name,created_at,download_count
openponk-BPMN-linux-nightly.zip,2024-09-30T13:59:21Z,0
openponk-BPMN-mac-ARM-nightly.zip,2024-09-30T13:59:21Z,0
openponk-BPMN-mac-nightly.zip,2024-09-30T13:59:18Z,0
openponk-BPMN-win-nightly.zip,2024-09-30T13:59:22Z,0
