name,created_at,download_count
openponk-BPMN-linux-nightly.zip,2024-10-03T09:54:34Z,0
openponk-BPMN-mac-ARM-nightly.zip,2024-10-03T09:54:35Z,0
openponk-BPMN-mac-nightly.zip,2024-10-03T09:54:33Z,0
openponk-BPMN-win-nightly.zip,2024-10-03T09:54:34Z,0
